tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
8.6009262523383,8.20165836307205,3.66560814741969,2.82778026045974,4.32471369661364,-1.88606782185006,-1.50522888562452,-0.93341698913906,0.866781772065545,0.396673388383724,0.954254315348459,0.709254920626815,0.0476520611422564,unstable,3
6.71539489557792,7.69645018611974,2.91671911548255,2.22069210858905,3.18657635948157,-1.16931813241442,-1.17205722454998,-0.845201002517168,0.462944209726369,0.880517109436018,0.347928193090165,0.722041839984967,0.029657250911753,unstable,3
9.95676225229951,7.25032835549796,0.725499942033365,7.63274338480369,3.27877649565538,-1.19465807628431,-1.28638134810792,-0.79773707126315,0.501827515956616,0.398334582029108,0.792399544240888,0.980767425414538,0.026659479975639,unstable,3
9.0712286796755,1.02853215795126,2.3138331366532,4.72114731845276,3.13937947279833,-0.995765922943421,-1.49578738993355,-0.647826159921358,0.426730987825784,0.87372355224742,0.495233529922772,0.0522441707665822,-0.0239960127936674,stable,3
7.36519443345835,9.42122882778494,4.80280501063353,3.92742635881738,3.60949087050873,-1.43118315434437,-1.26455033631891,-0.913757379845448,0.475046500507363,0.932847374947555,0.399554102542872,0.893031676717247,0.0609588805957076,unstable,3
7.49884645598657,3.7827437691372,3.86957035744061,4.90302566667137,4.26739114951507,-1.81022562819656,-1.21796306526948,-1.23920245604903,0.465927346422381,0.203798611907654,0.239448419870525,0.996745587702335,0.0336322829244095,unstable,3
7.81364430838955,9.35852633132143,9.32346726845423,4.03237690573425,3.96615485370018,-1.32490976980341,-1.40901740993712,-1.23222767395965,0.833220731660855,0.395792328191766,0.984041678462717,0.795405773701613,0.0785693143357654,unstable,3
9.94698281408242,6.92562781496281,2.30491971551398,5.43047667182962,3.29907775246371,-1.30596816167708,-1.29189830998689,-0.701211280799739,0.880484924936009,0.902995443563523,0.15318740831428,0.824756020190807,0.0712195742111442,unstable,3
9.72164453702266,4.55396353673759,4.28372432399803,0.655336090302607,3.25980012121639,-1.80672182538868,-0.603143394833512,-0.849934900994203,0.43762262573295,0.586871002688982,0.805870513670434,0.447287416236218,-0.0045402528626879,stable,3
7.47485004697953,6.57020077385087,5.71527593881051,9.05233607040782,3.05187503896396,-1.90369915551735,-0.571175940875651,-0.57699994257096,0.918241815080454,0.654235546798988,0.604740093765311,0.46578905186468,0.0809591697308176,unstable,3
9.63800049164618,1.57400754071811,3.43634991335373,4.46563753613995,4.73383761998536,-1.99610079436362,-1.83939574889875,-0.898341076722986,0.172300233685893,0.257547980106886,0.396814611590547,0.467538414114041,-0.0340809230648143,stable,3
7.5358546075132,9.39972433352054,2.89036238803749,7.55524505153807,3.67035443993868,-1.81651012649445,-1.19174751162356,-0.662096801820665,0.186331761624109,0.848217949808679,0.684469381595417,0.160296828286466,0.0199786122446153,unstable,3
6.38444271916536,1.54377138334319,6.2672756317148,3.00360118338205,4.21187185529975,-1.97690523886651,-1.6771864516392,-0.557780164794042,0.607713607460837,0.554822820393655,0.810211500924585,0.808198058475695,0.0440446992243533,unstable,3
6.40742800887285,9.56235495261733,9.4121153511961,4.52700987419211,3.18007264847536,-1.44032568222121,-1.21481617436198,-0.52493079189217,0.500144151883902,0.19370826143119,0.789452729495265,0.953353703253773,0.0576428635203065,unstable,3
7.01198707145631,6.3563656690819,9.28590184318924,8.24359308496748,3.78922552966161,-1.18895870795184,-1.48640035245983,-1.11386646924994,0.131484610960681,0.592988852987209,0.870251956201185,0.443699413996404,0.0574788964241966,unstable,3
7.95653118736684,5.61964910857014,9.08166143257531,5.41486799981069,3.83053516180148,-1.28206644274684,-1.36748393873718,-1.18098478031746,0.71529716825916,0.256459400575327,0.489399442110683,0.0864588429893367,0.0331996719652339,unstable,3
9.5422814627156,3.93921068035529,3.35156776473076,4.95891112164566,4.18559179429767,-1.19677178525628,-1.54616949425421,-1.44265051478718,0.740940053554942,0.979317339344117,0.738285278271504,0.720767181384644,0.0651622323284055,unstable,3
8.09844743406514,8.33232959176423,4.01166114867047,5.57147190565162,3.41932888114056,-1.29915120666847,-1.37775486471737,-0.742422809754719,0.878690695368571,0.695361734859601,0.887005551759701,0.440311541371692,0.0774626583299271,unstable,3
7.99533565033935,9.41713972179989,8.68511394435783,3.96001108076324,3.18504673877768,-1.88513659448138,-0.76631529407911,-0.53359485021719,0.548544079766589,0.754805337151551,0.661148179924185,0.377989583141401,0.0633315665178213,unstable,3
9.91913243473467,7.10858134777927,9.41032821361441,5.28102267859772,4.23273781997919,-1.80611686836059,-0.863352300193149,-1.56326865142545,0.847544489705389,0.618918673171661,0.867776142349482,0.962457031912571,0.0911901325784601,unstable,3
8.5853507011955,7.80177563845519,4.99289215731311,7.92891510127244,2.91843082195055,-1.07193267883492,-1.15905860731561,-0.687439535800018,0.540795082236219,0.908333971946971,0.171074585692581,0.723833541954755,0.0713913615091281,unstable,3
7.88944576181861,7.26559453123302,7.20465686699111,6.86773357796209,3.51081548504335,-1.32619440253304,-1.613056920745,-0.571564161765308,0.0510077220522217,0.938756254162393,0.483224438997026,0.0622180605847447,0.0343211297838499,unstable,3
7.4553195737924,1.71669584182134,7.53639701203561,9.77026933876243,3.51138981420624,-0.977651218363328,-1.50599013612132,-1.02774845972159,0.945549267580166,0.561725580071044,0.316934930682826,0.688923272012242,0.0464999268542917,unstable,3
6.70285661459073,1.47742680132692,5.00004924597376,0.736943605751137,3.23361746746633,-1.48621148579101,-1.02103603874767,-0.726369942927652,0.509860734955904,0.809301356659107,0.388143895539074,0.490670164930462,-0.030655018029564,stable,3
9.60162726170955,2.94590248280889,4.14930474504499,4.78280911341801,2.95496735896876,-1.54004451431442,-0.666467166307755,-0.74845567834659,0.894534041962251,0.407617465142003,0.603208881919177,0.184458475959086,0.0210786292109583,unstable,3
9.79685813181951,8.9085945188312,6.83089630885967,4.91989545030119,3.0486066406829,-1.69177400556669,-0.573256033948448,-0.783576601167757,0.428305231694843,0.675982720064017,0.258490985129526,0.726354746046142,0.0499942997600699,unstable,3
9.6968461311898,7.91665447500764,1.24841161253878,9.5759755267924,3.4168936006557,-1.58765378814051,-1.02363613941467,-0.805603673100518,0.621354711994401,0.235969498245142,0.0645081609037472,0.597382364371249,0.0335358948101504,unstable,3
8.82752136307328,4.68969622228169,3.42102488330293,1.04699642439645,3.90847916230793,-1.15547635373491,-1.86064258997682,-0.892360218596202,0.629088512445382,0.91390880263471,0.436724187912102,0.875343985168408,0.0013777547680697,unstable,3
6.59744671594527,5.46983830116246,6.21781168696058,9.43675636069864,3.89189360442376,-1.74456676649997,-1.50108652200919,-0.646240315914596,0.298627503389551,0.28735156806399,0.321986495829367,0.646512085214688,0.0289854751229588,unstable,3
4.03814031570363,4.61872671614859,5.78733938417507,4.8335236848835,3.65456771148727,-1.63515516117858,-1.42651410815449,-0.592898442154203,0.45437436765414,0.899948738862189,0.295679449062059,0.355696240646009,0.0438247125978054,unstable,3
9.3969410125086,5.04806734478117,0.974991411125276,2.28750579120595,3.54513937034088,-1.78761111726421,-0.913277859995584,-0.844250393081084,0.582268346661733,0.121020277218072,0.902003650263236,0.065303302150442,-0.0496400076256872,stable,3
8.10696322784456,8.3805957036795,2.12620594657708,6.41899840465293,3.35679342577053,-1.8744225690241,-0.816469193307415,-0.665901663439011,0.221739345132039,0.831322803178879,0.867504426163185,0.846707443803072,0.0494716650376385,unstable,3
6.2468497489433,1.32376938895186,5.54540293869649,2.53665001560377,3.50951391705534,-1.22121017768143,-1.14297197075124,-1.14533176862267,0.317088842530743,0.170729238003908,0.427290890234397,0.999640082660422,-0.0123354950954143,stable,3
4.76528402151873,7.95332337607983,8.49772830224174,8.58918825534575,3.46472021829245,-1.70912369265241,-0.709637208534148,-1.04595931710589,0.790822511554371,0.939274604348912,0.556773182544925,0.735869159642444,0.0877436688592211,unstable,3
7.06512814482743,2.84976730194171,2.12877970204853,6.63156086628723,3.32977354251901,-1.74160803473786,-1.03083879771713,-0.557326710064022,0.0645318533672171,0.650939142804799,0.632273206811551,0.774212302900092,0.0033341005712896,unstable,3
8.54671266795136,6.88525220391196,6.61409577804922,4.69304328359364,3.48689617851045,-1.67207260511325,-0.559983463952318,-1.25484010944488,0.586415896694203,0.317366795016699,0.258331511977063,0.494629362543578,0.0313122912504789,unstable,3
2.72904425997065,8.0764401709798,2.2950043280702,3.84249296144429,3.7151747552179,-1.85374094434084,-1.29405437153761,-0.567379439339449,0.562930128660141,0.950013091058206,0.763989445323731,0.892612740625737,0.0418847514908408,unstable,3
7.10986354579915,8.05284481302482,1.48476240613463,9.03309084269619,3.66674266357036,-1.76055336505848,-1.02524660477749,-0.88094269373439,0.428099148411215,0.217186021422672,0.29047161199511,0.687728365403803,0.0189196599269348,unstable,3
7.07244798603571,5.21153185834177,2.78796039694459,9.33899035345993,3.99766357435947,-1.56298184018686,-1.64174160462628,-0.792940129546332,0.267847651494595,0.128402184667013,0.201583741296005,0.812768143591087,0.014911670610149,unstable,3
9.6431333266026,7.5653891945895,4.22752135930613,8.19029644632612,3.21225316986244,-1.26553358436172,-1.10955178569236,-0.837167799808364,0.55762753872489,0.513929083422429,0.986703711307682,0.526858087498711,0.0629911235680179,unstable,3
9.8234340006621,2.25060848487461,2.74988212147857,2.6160783757352,3.15962216134665,-1.46484747157742,-1.14311926112659,-0.55165542864264,0.294592817696731,0.638010805273699,0.304221747723265,0.648182461295424,-0.0166288142083837,stable,3
7.67766210499029,7.92670884580855,8.55928253505533,9.78649734473275,4.37761235024475,-1.90435707619826,-1.5170706195794,-0.956184654467087,0.526482147640843,0.780889455912599,0.564465380765918,0.49544110625584,0.0725295517798029,unstable,3
9.62499400087075,5.49316269257448,4.49666747355096,1.01705150008739,3.34625396508992,-1.24478828164017,-1.22252694125739,-0.878938742192357,0.789687170101127,0.60836142541939,0.0683182074351981,0.506851776791945,0.0034817667552331,unstable,3
8.94148449873866,4.88409943222811,9.05972511610296,9.51764409507806,3.60291178141236,-1.76086376921799,-0.942264665257558,-0.899783346936817,0.836861944087318,0.958870351552017,0.224024313170604,0.667275643203077,0.0710465862661128,unstable,3
6.77664750913412,0.835576649709477,5.61735908754998,7.81904509072546,3.25073513241699,-1.23757070042762,-1.12541489286262,-0.887749539126747,0.329415953436124,0.244471103523773,0.214774580682249,0.335529294512519,-0.0283481096054016,stable,3
7.72002577404883,7.8655506581581,4.63801682710084,3.35817926027246,4.14274791049368,-1.79672682163621,-1.19434681724639,-1.15167427161108,0.805898194597625,0.949008143777004,0.115571723312077,0.631219689986923,0.0620338723258235,unstable,3
8.31439160398667,1.13440381865842,6.25175920190193,8.59764214504357,3.42935484477208,-1.87200334206772,-0.926222325172927,-0.631129177531437,0.511799940105034,0.729160650691356,0.254452379817255,0.972849279731141,0.0286935247897692,unstable,3
8.68022225508038,4.38406094088409,4.60392664867495,9.38957664014985,4.21132560240295,-1.7554180038663,-1.79443442954279,-0.661473168993858,0.135357294113503,0.320269338874711,0.680483162346703,0.255430655681267,-0.0051814300078975,stable,3
8.03200040888189,6.85000964008056,9.45049709961697,8.85243703167856,3.99267689328947,-1.31115688737094,-1.47721080170764,-1.20430920421089,0.818028639413549,0.51097668081163,0.210598785406768,0.933636613774003,0.0760356878387372,unstable,3
8.44079033178713,9.8765722396069,1.22203791298203,9.62433367849938,3.64970413723499,-1.28704689589068,-1.28996178554684,-1.07269545579747,0.625545167936125,0.800379364205471,0.607643695551599,0.843616676620741,0.0536520381821267,unstable,3
9.0371891062303,5.6749966772854,1.27932515453841,0.981699905159126,3.83698709781535,-1.35052864045446,-1.96962159161632,-0.516836865744565,0.727695151108553,0.435144527551384,0.576939227407858,0.711330182509347,-0.0115837228760934,stable,3
8.01724740079318,1.10584927445737,0.602600207006908,6.48778824999098,3.75924491384301,-1.63099834179018,-0.869100974792056,-1.25914559726077,0.467593107428382,0.716526864829157,0.729656738328709,0.720420866053882,-0.0289381956600667,stable,3
5.26966196779164,4.09931681453825,1.15811446740902,9.08538782783633,3.39946214309524,-1.38962265500877,-1.45752787804775,-0.552311610038718,0.991448664029512,0.422340990596493,0.821942307363698,0.834831314939778,0.0316136549300746,unstable,3
7.23985335167297,9.21041404438249,4.61426173023218,5.88855856131148,4.07488726434082,-1.84089549546978,-0.984644670610118,-1.24934709826092,0.609876175668822,0.859708828114571,0.755037548234672,0.343123649084136,0.0688655457727109,unstable,3
9.95615334817496,3.27808912600754,1.49336092973816,5.09969208269905,4.11721907588148,-1.4774458062325,-1.66525884299965,-0.974514426649327,0.172563823580762,0.422756236619563,0.565029593009243,0.77291817615899,-0.0236926309839083,stable,3
5.02320253533184,7.27973234902807,3.93389516146014,8.4213673941488,3.29312185901807,-1.05143753224371,-1.55439119152905,-0.687293135245307,0.683823962105661,0.902725265870433,0.162504860955535,0.639410824732116,0.0659882955469144,unstable,3
8.34405463203214,1.40604897886334,6.7701588794668,4.66544007061793,3.51496255428602,-1.43136674957129,-1.16068192755762,-0.92291387715711,0.320126299592764,0.74880194960025,0.683670425103171,0.0504579467852192,-0.0157434854107147,stable,3
9.9300257055833,8.22996366329252,9.05605196958724,6.68446076692353,3.70157219841531,-1.18722827789345,-1.43711140537717,-1.07723251514469,0.608461506754601,0.445202247391503,0.621999339425967,0.317135212081082,0.0571740737042584,unstable,3
5.99203621766806,7.16675011970162,4.85206149365121,3.64710627374748,3.73176537076531,-1.75181378396075,-1.13550543586605,-0.844446150938515,0.652546558608511,0.818921497660561,0.994140836955203,0.912582489840698,0.101221135086547,unstable,3
6.69275715433259,9.30203496646335,7.75947077146531,3.91501587173227,3.25465813197247,-0.959847490335267,-1.32290910218529,-0.971901539451908,0.63167323117429,0.854516870379319,0.824335579844151,0.834772685898686,0.0842327457283075,unstable,3
5.74957870854397,3.9162768063598,9.82898185444489,1.75055382806726,4.17511377157989,-1.91755422387468,-1.45774949320722,-0.799810054497991,0.195876520577018,0.912697077084579,0.957189841172212,0.314361938892691,0.0234832506874057,unstable,3
9.91580682976896,7.53020672465877,4.2643415599263,8.42923542554299,4.43724231830472,-1.90536494609533,-1.47526481117454,-1.05661256103485,0.676438624562747,0.82530797352526,0.914958699108246,0.480614835745458,0.0750340634011077,unstable,3
7.13111746751633,3.00348033283997,3.44380247959532,4.64803465949195,3.91421980060986,-1.26409566458673,-1.78568578394775,-0.864438352075382,0.270757790558516,0.364421975742251,0.0583300983756909,0.883815004130596,0.0005632764472869,unstable,3
3.31973846829971,2.94144882175244,9.87442766189884,3.00537560823236,3.86218407899394,-1.54972744002528,-1.5479647089133,-0.764491930055362,0.853267928297221,0.769495757989941,0.123567845302959,0.673869148250315,0.0268768500439799,unstable,3
9.36171515903525,4.94504509652362,7.16587103399733,4.80956323572126,3.20891783864466,-1.41484685833581,-0.61276292040298,-1.18130805990587,0.426900080741674,0.29326567949297,0.331895969298974,0.691286451335292,0.0278699398768806,unstable,3
8.63192189874562,5.828260186045,5.3676136375366,8.57982212923419,3.55896448847634,-1.32059662352316,-0.92770766522683,-1.31066019972635,0.289047888220584,0.175877083265753,0.981355736253717,0.91039879982757,0.0648012050154161,unstable,3
