tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
6.53134000119317,3.90405261510332,5.19053235038969,4.75369154914452,4.94051159794586,-1.48698879664121,-1.76832829605584,-1.68519450524881,0.290541724640367,0.216329516293143,0.497169140077333,0.984753252690068,0.0445846732863399,unstable,1
0.691901432866161,6.72710365555063,6.1824791279404,2.91690496458726,5.54988151813846,-1.77633437189875,-1.80524174966034,-1.96830539657937,0.468533340236483,0.990180858475579,0.150554807178196,0.743571883259825,0.0090430489798584,unstable,1
5.35293795775205,4.8517376733587,3.64284287565431,3.51342848125226,4.3350132979469,-1.58059157594731,-1.72859520102873,-1.02582652097086,0.858323027026811,0.605446406573771,0.764724817106542,0.249318149310934,0.0667568313718216,unstable,1
3.08758066085431,9.45738958218284,0.988743039717514,4.0181321581964,4.61547712309733,-1.77013420277501,-1.22092987634275,-1.62441304397957,0.242790897333962,0.981894933129632,0.612747664834905,0.877113612492828,0.0046243366805423,unstable,1
3.652198567903,2.71636987024557,7.85540926974078,1.34957242435748,4.18693217598311,-0.750960074720369,-1.71986196632312,-1.71611013493962,0.583678318213915,0.455482394356731,0.919337016028657,0.899241267122895,0.0020821077261283,unstable,1
5.16810408134239,7.314542479103,2.78752590587901,3.35485455926772,4.22720379283541,-1.73618530373182,-1.09462211077479,-1.3963963783288,0.75013321821496,0.584902365169238,0.654618967877337,0.828695662612622,0.0611366540628634,unstable,1
4.37301382814713,1.54245367866537,9.33251367434878,3.94631996584326,4.90194087165714,-1.8834655740459,-1.85488360416952,-1.16359169344172,0.81131192915271,0.289565406136599,0.677317387013194,0.632507056931757,0.0238155248467897,unstable,1
1.85263763040724,6.8203572085704,2.58244554621406,4.15706679553021,4.62185297056579,-1.1615087372849,-1.62583322177135,-1.83451101150954,0.703980498897416,0.644076453648768,0.873249408576995,0.263336291468084,0.0033236668339691,unstable,1
7.26837833397007,1.41084255642486,8.65408719886164,1.27396509537338,4.11304251727745,-0.682910773792525,-1.98964459422751,-1.44048714925742,0.968380434633907,0.27384040453234,0.607927443744276,0.387421608503615,0.0241029544255362,unstable,1
8.07687780084784,2.44885805346734,5.81002719254967,1.86533392067717,4.28176422546854,-1.60135917466206,-1.39061007213541,-1.28979497867107,0.824455936145336,0.588315993167227,0.677887020015203,0.988812723080225,0.0262130193495415,unstable,1
3.30613627585265,3.89144200154411,9.55904197389451,2.73452588689982,4.91525405746135,-1.5931626318005,-1.54564516572076,-1.77644625994009,0.759923218139439,0.311137739311868,0.100532574132426,0.625781451098137,-0.0216622559017263,stable,1
9.62149281618653,7.31766139506629,5.32501712981939,3.95039467443773,5.10011893184309,-1.77238171596628,-1.5840538157666,-1.74368340011021,0.98450538328062,0.0906498080147884,0.422630213027288,0.119833112272905,0.0295966490297325,unstable,1
5.24675569224904,6.39974612540411,3.5663183016708,1.5717341552578,4.18434685370108,-1.03261315952586,-1.82804259082711,-1.32369110334811,0.740373793771422,0.885150273367616,0.104556235679019,0.428916884107775,0.0344242424815026,unstable,1
4.89134915386918,3.34917497897912,4.54739260358441,2.15577992804153,5.18143394330177,-1.52988934068034,-1.89876487655501,-1.75277972606642,0.566674110358679,0.234147583677558,0.140185107475747,0.688692092866858,-0.0243559753925444,stable,1
3.37484455824665,8.60332582978788,6.7036076727345,3.2473281642738,4.97615527153947,-1.89281923684212,-1.7464485598242,-1.33688747487315,0.0641797029905661,0.936495669214953,0.848863462970763,0.618069968736907,0.0572045606258547,unstable,1
4.65281460353615,0.820399849973712,2.91036493946135,3.609060743252,4.41747252304394,-1.35026743207137,-1.79639771584178,-1.27080737513079,0.433504556397509,0.355094936977357,0.202421009086214,0.929334194864358,-0.0104267174049305,stable,1
6.65655592476701,3.15627823756018,5.23678805517183,4.82862602035628,4.80833458129272,-0.924676998247369,-1.9923003062135,-1.89135727683185,0.508812229937437,0.83040994830974,0.765429476904937,0.607983404137434,0.072648255765827,unstable,1
7.1867923926324,5.16293064737539,1.90259235001609,1.39965635196646,5.1624696687327,-1.57284585392612,-1.8323761723162,-1.75724764249038,0.953085592874145,0.789121843460033,0.633772606474204,0.424317881033124,0.0335667209961506,unstable,1
1.84936126884685,6.30894368000264,2.91132183955322,1.8893842523569,4.60338342132934,-1.55499877916758,-1.82810764778595,-1.22027699437581,0.304556965686684,0.625767900707516,0.105735043225836,0.486937959456211,-0.0346016054126912,stable,1
1.83229642130228,6.24817296564605,9.96116803692147,1.78882062507514,4.15556687931768,-1.86820862173829,-1.35226439161684,-0.935093865962548,0.813261039723442,0.995424366042278,0.236152851278722,0.621039396517965,-0.0075477252337337,stable,1
6.8170463082995,2.47195060434629,2.62642670350563,0.797965300002357,4.25884925353123,-1.76348373508864,-0.658978887993551,-1.83638663044904,0.432230571216526,0.852307404814184,0.627664580539931,0.401314791099795,-0.0084549870748404,stable,1
4.65222062244285,9.09445216353238,1.80143821070669,0.620874774619704,4.62230654130128,-1.90183954675579,-1.06956353187863,-1.65090346266686,0.575045696469375,0.112134840819502,0.731635214444002,0.261219496899986,-0.0266578337000615,stable,1
6.30134952658251,8.69914296631541,8.9259560019547,2.29152738242971,4.350455475751,-1.36913433787569,-1.41015701397955,-1.57116412389576,0.158706464365778,0.903662958825082,0.129574638739394,0.691925860524169,0.0122942611396069,unstable,1
3.2598288526829,6.67794465294,7.67130447111152,2.45266397467287,5.44328603534842,-1.74621433791959,-1.72295444925219,-1.97411724817664,0.981641129645386,0.306295016238089,0.564869638418552,0.316640665387269,0.0193075706957936,unstable,1
6.12761619114277,3.20465612572008,3.14878198515897,3.36100880752249,4.71911207175802,-1.37832193275084,-1.62125206220875,-1.71953807679843,0.737151281800435,0.0821431884944835,0.836206206678838,0.928110192730775,0.0527736434890696,unstable,1
1.59228309913691,8.40133187201145,7.3138413422165,1.28922236961608,4.35332299440913,-1.67416272201056,-1.70396029702034,-0.975199975378229,0.516675553370096,0.661814998203769,0.924586706979701,0.277908510894355,0.0242907880500087,unstable,1
4.9281467253312,5.40194926032665,4.576657506622,1.72143659980415,4.77065024141962,-1.3952067917382,-1.64621098484539,-1.72923246483603,0.690958302157054,0.52825103511007,0.148013880761344,0.35495188612868,0.0077787731164351,unstable,1
6.58961642281893,7.43767053046129,1.98007463827997,3.19801196236899,4.91848393998956,-1.26455758196486,-1.79265268336053,-1.86127367466417,0.700086874823439,0.562769372317027,0.827932676156168,0.150383851890266,0.0186921167912636,unstable,1
5.53425343514448,6.01002017163852,7.26875287348301,2.6526167467104,4.2408002861594,-0.833619905070087,-1.72934762222011,-1.6778327588692,0.464640562414528,0.4866820345871,0.855011580428169,0.712711167153885,0.0564080603793999,unstable,1
1.95863172158709,4.38021921151464,7.25044281280036,3.28861266075786,5.82728450075086,-1.98223097232135,-1.86598912636975,-1.97906440205976,0.427252291234407,0.549014470071085,0.842004304717833,0.578041603737605,0.033155109074494,unstable,1
7.92291412697287,6.37011678848795,2.03424453010475,1.1309681788255,3.90407058146456,-1.23895746178543,-1.2198393534311,-1.44527376624803,0.460625714561219,0.341219572445853,0.910664876140119,0.896343336834338,-0.023743752255015,stable,1
8.32446321448525,8.81628123786366,3.80731871672175,2.80985723630806,4.44647795618149,-1.67933273552497,-1.26437228772544,-1.50277293293108,0.180179825535078,0.669745236765873,0.153121515489079,0.231138128684788,-0.0033838269424059,stable,1
8.79574846665001,6.79002718128375,4.067829088877,5.74037667522283,4.52756133012618,-1.27630989967873,-1.64149810853582,-1.60975332191163,0.62770448937707,0.783318066750985,0.764627361422072,0.191246142073376,0.0582947952931638,unstable,1
9.21356706565745,5.08638905142261,7.95296344546449,2.43906770285845,4.17853070023992,-1.25533425399843,-1.71957812872662,-1.20361831751487,0.401546527847069,0.179673887506161,0.871288510016043,0.874005721319139,0.0280861325520094,unstable,1
4.07770260002979,5.16480613512926,4.9945522885027,2.28242126148389,5.22872964839411,-1.96300761467858,-1.35342014026792,-1.91230189344761,0.779636720053387,0.63622014813839,0.798526105870458,0.811397538828902,0.0803894727549246,unstable,1
6.64441362938799,8.33007320642016,7.57650769518496,1.89941535230705,4.01269762684187,-0.622881673020113,-1.8022393885509,-1.58757656527086,0.634736957488122,0.866312233630478,0.137680447878517,0.644106839846596,0.0348961475769554,unstable,1
2.55122246395202,3.20417584119856,9.07356000946052,1.93273363075914,5.08612230468605,-1.63348582531753,-1.73092608062479,-1.72171039874373,0.813482567606763,0.446260794904254,0.850788646737805,0.19792631834168,-0.0077344309126299,stable,1
5.09630656957778,2.16404143834817,6.10751779697151,4.38486003796734,4.76211068403803,-1.57463019087926,-1.32570862535612,-1.86177186780265,0.588129134171123,0.259157111418376,0.871921414546886,0.960579108034729,0.0738402698454299,unstable,1
9.32348432846604,1.4859984784398,1.83471724136638,2.64576774162904,5.46126620678392,-1.85316286114913,-1.79000365287032,-1.81809969276447,0.298444217860963,0.614215307072937,0.369830494978458,0.224814986608283,-0.0389476738874259,stable,1
3.27079481758849,4.12803582219092,9.44093740457668,0.796995994502353,4.76902379705067,-1.64330938475741,-1.5043073421448,-1.62140707014846,0.941339482217145,0.42537687783409,0.274696471777036,0.290664343809236,-0.0309221073874624,stable,1
1.3778188935908,5.83956330439755,1.71844738122942,3.61873097187947,4.95259196640684,-1.70251761118767,-1.56531972146038,-1.68475463375879,0.466697963727756,0.89109903258987,0.392321713401058,0.888518816179438,0.0286259548723557,unstable,1
8.87365280961018,8.92088063648372,8.58363166691576,3.73055553115125,5.26144266419885,-1.85929388270389,-1.42932418203438,-1.97282459946058,0.5030640044886,0.0860719412268628,0.442771947055297,0.242802702153289,0.0123371259070583,unstable,1
4.22786904520768,2.98025589318181,2.06992284649566,2.50904725282245,4.55553445520598,-0.971048608875042,-1.84282596852382,-1.74165987780712,0.925863288780375,0.330802492837567,0.593870821456022,0.887742201971338,0.0498451461337291,unstable,1
6.7070217468111,2.37404800409339,1.33232583496417,3.52514887713409,5.2711022137276,-1.68734702346225,-1.81096650870153,-1.77278868156382,0.867147222926966,0.053497863508492,0.792788042866186,0.307426585061225,-0.0145250882733255,stable,1
8.17192788296555,6.26120708168293,6.20968271875456,2.44916861022866,4.83858120312785,-1.45790461524593,-1.85753485243248,-1.52314173544944,0.156334395658065,0.805388062415791,0.826892704571574,0.950025483757736,0.0580469275737997,unstable,1
6.51736205121395,2.88587213903924,1.48279384907561,0.912162221895473,4.16131463732949,-0.767651995883021,-1.79379187031803,-1.59987077112844,0.0897497955177107,0.0682543963231577,0.567204613090928,0.18891395505905,-0.0510502653127195,stable,1
1.24497589396386,1.81715712881096,2.6185797329335,1.33606784858034,5.0059690778586,-1.57642657607357,-1.58445500927583,-1.8450874925092,0.677813683599761,0.808736351555869,0.305874580984224,0.300116450653929,-0.0220634103665662,stable,1
5.30042941994936,4.01369320641427,8.81649101720776,3.9623656707793,4.3782832829267,-1.35774410228987,-1.41849190701704,-1.60204727361979,0.864306591965414,0.350433374414623,0.915901293019181,0.107629094289982,0.0507567365363661,unstable,1
1.19142741736543,6.88891540072786,2.52500362024367,1.162924509192,4.59986113567894,-1.69266304471595,-1.17833517167078,-1.72886291929221,0.521298590078641,0.835548648325623,0.0557766452583217,0.969895051048929,-0.0168930922019367,stable,1
6.3493744760593,2.39444275815459,3.64536530567396,3.3739718248959,5.00476154527244,-1.73547589636373,-1.31738169095396,-1.95190395795475,0.81822439854864,0.361061515603189,0.772124166477546,0.462627960698638,0.0428659678753375,unstable,1
7.90558335776637,8.35531562498498,8.365428270457,2.55310268713938,4.95205483770371,-1.33786416035112,-1.69861223013198,-1.91557844722061,0.735700671181828,0.338262713724265,0.890339521686507,0.998323419832282,0.058619963811676,unstable,1
7.52540817971978,4.13152922274545,0.550374318344227,0.670345633181289,4.09981658205465,-1.83284828672133,-0.608876260021981,-1.65809203531134,0.988501686191204,0.376575349768625,0.174453545116159,0.89329675696944,-0.0249262517624942,stable,1
7.20630393452948,0.682375493277411,8.96330675488931,2.58491963718706,4.5906223311051,-0.948140811543248,-1.9885377366836,-1.65394378287825,0.497213911034088,0.748486689650841,0.747031648765757,0.455725541640227,-0.0082356694936761,stable,1
2.13129520703988,9.31098832709801,4.65329173651583,3.81699127458027,4.35794637417229,-0.869178468511172,-1.66462655792836,-1.82414134773276,0.836237170755515,0.859783940590258,0.696502618273252,0.429403602082572,0.0240391555149019,unstable,1
8.25059356337514,1.55287611110441,2.53184473049794,3.54571869326513,5.24703162190346,-1.98475494254206,-1.89014443002674,-1.37213224933466,0.476845650754786,0.955408738539767,0.290582786817012,0.950382458510911,-0.023157174342562,stable,1
4.87851114665503,4.96299513885803,7.86963164039263,4.4818886975607,4.14171699864407,-1.48415455608562,-0.967112170910649,-1.6904502716478,0.869631742119967,0.301410605483836,0.988457671684069,0.373135325815885,0.0692195586959356,unstable,1
4.95359737593912,3.25246037393591,2.97802900839866,4.20119392780702,5.00001690968892,-1.35264740410285,-1.90561892472669,-1.74175058085938,0.0832553063871246,0.901364192877627,0.627555077193183,0.856080858357098,0.0552677146064098,unstable,1
0.674084165812144,8.86696952137994,7.49948817388298,0.628104039912275,4.0783471432439,-1.55805382205768,-1.44945048554156,-1.07084283564466,0.875418646128195,0.425201660282214,0.832911925669641,0.625110378851654,-0.0312521362143675,stable,1
3.85652735077441,6.52191385910609,7.32716059379966,4.28979387711035,4.99724590328594,-1.81889951081248,-1.91535718697397,-1.26298920549949,0.149339632453081,0.154119542177026,0.682659640706723,0.215282141907461,-0.003166224402826,stable,1
1.05331170235024,1.46948075375321,8.26516437891709,2.88236032399151,5.18878703975314,-1.87912863803646,-1.37957557628657,-1.93008282543011,0.377720385562944,0.127259271109182,0.692843341494895,0.540548946400502,-0.0362020281175177,stable,1
2.49033850089709,1.46340875330082,1.36003523750827,1.33695302119066,5.04041142530094,-1.85489784649864,-1.97113751881048,-1.21437605999182,0.910292250343955,0.85215031018937,0.222145268136692,0.5798638660158,-0.009483871877926,stable,1
8.40992356133815,5.59857314478462,5.91496405323655,3.33732934082504,4.9159362450269,-1.95345336472708,-1.01435820651349,-1.94812467378633,0.630851917089951,0.257968804919855,0.801480586728717,0.525230572197728,0.0488120684841498,unstable,1
6.64204724431946,6.22308238281992,1.44385523838586,2.03858161438382,4.45572631275464,-1.31172124323582,-1.51741072550605,-1.62659434401277,0.493681523903598,0.399782367889063,0.763359832453178,0.786810752506362,-0.0211423362492458,stable,1
5.3496830855026,8.75888243620599,6.1979066992593,2.85617873592145,4.59537651824634,-1.40271028536762,-1.7836838199103,-1.40898241296842,0.731654222839164,0.0756884864362539,0.709558336970634,0.282934227349237,0.0302018770063452,unstable,1
5.64620331071387,1.77254159220038,3.8313177076027,3.42565485609396,4.83225944273451,-0.90782640436464,-1.99960782278932,-1.92482521558055,0.416952124853757,0.933640824174411,0.657831465777812,0.923203527190386,0.0543513609997094,unstable,1
4.93039086480465,0.566390365580854,1.99454662920396,2.77462968480749,4.75039058264526,-1.58584715083413,-1.32543036549146,-1.83911306631967,0.538985939283781,0.574113851454769,0.717510875228382,0.199252331790072,-0.0297475851252803,stable,1
