tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
9.57881093854436,7.99527345246131,8.61978880523222,3.9582036425858,2.43454949493518,-0.750123492714588,-0.680006854167592,-1.004419148053,0.907080017043188,0.699412181025272,0.896973149722643,0.164292759216486,0.0788023173347794,unstable,5
1.26690072342275,6.36803301408602,7.99317814070195,5.86714301616973,2.3508659745957,-0.868270697970572,-0.741176983843185,-0.741418292781943,0.253481826855364,0.860223661941219,0.783526515214007,0.309358305217052,0.0491688633781391,unstable,5
9.11949437988241,1.28931835829788,2.74876964280087,8.46951954602244,2.55631085418404,-0.698876951665164,-0.817958374835074,-1.0394755276838,0.301849745696903,0.74991841335117,0.795404063795714,0.609318553800593,-0.0232044190975573,stable,5
5.91913032138842,0.858514740355324,9.73802266162202,7.09490784336434,3.01825602662657,-1.03693170177887,-1.37001855126927,-0.611305773578433,0.901689883334689,0.44661102926272,0.715192684886047,0.946411812701296,0.0624864179594736,unstable,5
3.17247133466002,1.6110360310341,5.10468648010746,1.66769911904094,2.64639427005288,-0.708377597578697,-0.945765768925264,-0.992250903548917,0.69983656666429,0.760697174813693,0.452349265762555,0.757461984935079,0.0046889052325717,unstable,5
9.79216279192255,8.82458211326039,9.77342803899329,8.72256617723946,2.24216147896692,-0.677670853610314,-0.656519178745092,-0.907971446611511,0.179687170836367,0.29628940693459,0.730664209764024,0.597613631137138,0.0515928955164853,unstable,5
6.98801420249272,5.20530603204324,4.8391504279989,6.7269260392471,2.66455047658189,-1.13189447463201,-0.718937089870428,-0.813718912079453,0.62062891200578,0.138737619160558,0.892455566495912,0.714309184560651,0.0685064216978102,unstable,5
2.90686059207587,2.36880805206978,9.18990957580847,9.53151474361303,2.87231678762933,-0.849026455006702,-0.984077881976217,-1.03921245064641,0.75078181063746,0.25168747016163,0.101142034600435,0.798177275509612,-0.0032135765849711,stable,5
2.20025933104461,4.01117500904667,3.56541432162726,5.47750693274783,2.22566674396188,-0.735150329292857,-0.900138995695044,-0.590377418973984,0.68562194155844,0.304966273607102,0.356730389773449,0.287079953606746,-0.0271001821700873,stable,5
6.0498899842936,6.99817520777109,3.93196895800937,9.1034496449334,2.75282137033405,-1.22325097492746,-0.556779179070972,-0.97279121633562,0.760016165307073,0.701609448586509,0.663869517491066,0.355362176717801,0.0652569047635698,unstable,5
2.30304661177815,2.63522883815339,6.96055296880258,5.86805275259553,1.93456774349555,-0.720794823696185,-0.58011954598258,-0.633653373816784,0.0563898879626149,0.733035808203756,0.415114301779125,0.438579455950811,-0.0072200583200917,stable,5
7.29366099299018,4.12460153309995,0.892717333982349,3.67321262093761,2.39256774105703,-0.776193136360112,-0.740862270899885,-0.875512333797035,0.594784949063013,0.524116302688757,0.953527381846353,0.793267522079159,0.004432167336649,unstable,5
9.40827036694593,1.33553288641748,0.523841002518067,8.75316572410519,1.84143046812579,-0.503202834178496,-0.718773759095382,-0.619453874851915,0.076370738146099,0.677065299212949,0.230506465271641,0.361976181931345,-0.0379010173539775,stable,5
7.17710510375689,6.02596377181432,5.67743174947879,4.81525443938309,2.80754360434728,-0.748247788405826,-1.27883125132007,-0.780464564621379,0.0830240961645823,0.60763749980818,0.0512989617405867,0.1136098595123,-0.0365214245430681,stable,5
3.76335240539008,9.68754325509449,1.85668969186464,4.7369593848373,2.58325855270761,-0.579925509618793,-0.586533806232538,-1.41679923685628,0.210186793550642,0.13193472363226,0.710341694470423,0.41055447196154,-0.0354963718186075,stable,5
8.0183389720001,8.07616323213066,6.14226860975667,7.15073138967155,2.2857784039257,-0.80636459080457,-0.648099012868037,-0.831314800253091,0.151465408776891,0.555146089176572,0.374852233695764,0.258430108006577,0.0211236518026703,unstable,5
1.16331859456297,0.641439630275033,0.604949249436369,8.5018524462109,2.54711137679836,-0.83077018201648,-0.620707418243983,-1.0956337765379,0.639957862893861,0.42093282170801,0.543405716763417,0.487780076988381,-0.0311985641687392,stable,5
6.92227941127825,4.15800960033047,3.03989070270909,2.53187240327945,2.96882341124983,-1.60811053074073,-0.644629373934516,-0.716083506574587,0.568043781425619,0.381740611531468,0.687085695956876,0.269862770941111,0.0060671750154111,unstable,5
1.41949906925206,9.91003561500266,2.74781669125094,8.89305134670886,2.71315709650519,-1.01113223523689,-1.11706749221005,-0.584957369058253,0.789967635111626,0.796692592696165,0.88219030291211,0.572793254370188,0.0030993120048048,unstable,5
3.49089448058805,1.08084883249319,9.24881810231804,7.89790919977194,2.94180255649921,-1.12575761432205,-0.612160191161465,-1.2038847510157,0.124341906691234,0.358486309751654,0.23169764907835,0.26530252987975,-0.0406442208109075,stable,5
3.71481929931954,6.2025854939652,1.12463662982311,6.36344512349645,2.54025658753722,-1.0107472627538,-0.792343451458076,-0.737165873325348,0.257911777583924,0.290007567075435,0.109786174809693,0.116326505600021,-0.0465508815119823,stable,5
5.89255502779324,9.59052378007329,5.04124781013521,2.57492500936365,2.43776770313949,-1.20508972811594,-0.590939914934116,-0.641738060089434,0.610462517183151,0.319104713175273,0.868792558841563,0.464747591223464,0.0395673190008368,unstable,5
9.51879247004385,3.92980654041407,7.61024556989158,8.788090672948,2.60733082070873,-0.643119191498135,-1.45802688000918,-0.506184749201418,0.791925848991263,0.979056319248853,0.661914474923697,0.283203008203714,0.0636835076637895,unstable,5
9.77328953771804,7.71597147499106,8.93214472199345,9.52112052353859,2.86471307426377,-0.783312204811373,-1.08667928872063,-0.994721580731764,0.925479571213572,0.0693731744348526,0.276518942989226,0.564048099684288,0.0529534443915184,unstable,5
3.3206247599595,7.38042061118704,7.91402196749431,3.62652156852157,2.69093811928733,-0.733529991244094,-1.077807613534,-0.879600514509238,0.825592060467225,0.449194851072457,0.816617400727784,0.162194202648157,0.0407790128468773,unstable,5
0.595634285734571,9.4879872626407,7.8268297201151,6.91993794386031,2.58156518627945,-0.588526298433263,-0.805493598247389,-1.1875452895988,0.567489922137682,0.631928984255241,0.742103716450228,0.0913593434106908,0.0124640840583064,unstable,5
7.19842759604421,6.39246286398304,2.82030056291157,7.13595734427295,2.48587485105448,-0.666358084381511,-1.26328076251285,-0.556236004160124,0.886583499998433,0.169657332381557,0.373030689511448,0.545247641886206,0.0428800092244827,unstable,5
6.03130277611146,1.76407972766164,3.85486925884248,5.84836710069379,2.40356926588384,-0.538393292958243,-0.788206075314956,-1.07696989761064,0.663913529844616,0.622435531961676,0.445324231036653,0.236730971767742,0.0059039799948778,unstable,5
1.6417543561417,7.44688457582872,7.52694638754214,7.04875292554152,2.92444044527204,-0.862600611505192,-1.30738446093228,-0.754455372834566,0.814666928183661,0.945503735257599,0.649878583392651,0.0876997597300308,0.0333483260958142,unstable,5
2.6951337177039,2.02052177566078,3.16511471690242,2.1324883798914,3.04006934708191,-0.938123785182997,-0.877568157479109,-1.2243774044198,0.694296765931413,0.200003146973908,0.224240773808504,0.231017116102681,-0.0394626732774105,stable,5
6.99816689329584,4.80780000224769,2.1114726551024,5.39415454067859,2.70215641759095,-0.923143286974716,-0.9505993207408,-0.828413809875434,0.711180055355833,0.196502077742979,0.443367966223354,0.940146322226976,0.0468684062125752,unstable,5
0.830602609995462,1.63103207584381,2.45815597818799,6.44775756154315,2.80682731484596,-1.30982602523394,-0.807034056940954,-0.689967232671066,0.450128279196083,0.128073068068562,0.274911900376558,0.41912977119881,-0.0339381333729284,stable,5
3.79460360641724,1.77368230868451,4.98604808397322,5.78651547913377,2.88111227278241,-1.03392418291064,-0.865591401240672,-0.981596688631095,0.257088554927643,0.773474907576016,0.428019394823938,0.549206037679636,0.0019567393681136,unstable,5
5.38049552800801,1.76646044441058,5.86988604949653,3.2054679043236,2.20903867589476,-0.663718205994845,-0.888813537596655,-0.656506932303263,0.53804337235993,0.704350817857703,0.570248102712089,0.46505128786277,0.0202188373464713,unstable,5
2.80783244853432,2.63449989358259,4.12574387317254,6.5417784862057,3.06884660494578,-1.31625977091421,-1.21731151220227,-0.535275321829296,0.610635697582138,0.25156653172981,0.564325951440082,0.930550163682869,0.0405160880794455,unstable,5
5.30293154004947,8.37933694591337,4.98006204696475,4.12285156294479,2.99549783756384,-0.949309506421699,-1.16389693825719,-0.882291392884951,0.0911128860066389,0.836376591423987,0.646018472133417,0.296132267680626,0.0359370963528392,unstable,5
5.93812664836561,1.65499308785647,6.82213480522037,8.88075608497194,3.28680077865604,-1.07626722359611,-0.99405588514891,-1.21647766991102,0.0525049975761608,0.338843151723881,0.857560571321615,0.769313988706341,0.0363019538294223,unstable,5
3.80798533966518,9.44781129463635,6.5302738845316,9.3358510224791,3.05688486828587,-1.17055747355495,-1.19758388338084,-0.68874351135008,0.0856156436327682,0.480722121620778,0.368144090204054,0.381724340917428,0.0191967409778349,unstable,5
6.5415352561487,3.97819754453199,4.24790406953217,5.69066248634099,2.37096248079382,-0.829532470836211,-0.734158306895057,-0.807271703062556,0.548362281140772,0.913153918072947,0.93507462392088,0.466014065900363,0.0844277885365729,unstable,5
1.51555109430813,1.02463182925619,4.49538050082104,7.66459298174003,3.00055285150451,-1.26166042487145,-0.848006363925268,-0.890886062707787,0.540885006110653,0.558628581444598,0.350350857951014,0.781574438434849,-0.0273006952466206,stable,5
1.25363795992907,7.30135019429718,8.94357469575176,5.4196549519512,2.99109737658415,-1.28295014380843,-1.08002229258928,-0.628124940186436,0.431750995206487,0.624248744465365,0.906103255743592,0.757520560745508,0.0550844595793634,unstable,5
2.5142156713613,8.92596408469256,7.53269179936944,7.91590578025094,2.8226837129269,-0.695947117375163,-1.24991671752509,-0.876819878026645,0.468229280926795,0.0530979542587628,0.399884117077566,0.780977124515491,0.0187736761907126,unstable,5
1.94959586227139,7.1630533222274,7.41433203213792,6.65285255445176,2.55697166041847,-0.86911325444791,-0.672168073342065,-1.0156903326285,0.239562375194854,0.211399302163799,0.621259452461537,0.810558491613542,0.0387243381263882,unstable,5
4.83758341605896,2.60093243032465,6.44694173851929,2.32131265239896,2.66764800284249,-0.628117403563764,-0.903633203142555,-1.13589739613617,0.640679262808673,0.0758853809961246,0.776581822194514,0.506318590654554,0.0250918562326713,unstable,5
6.70435538444605,0.993160281022161,4.52162861461434,4.45959217232416,2.45934419883289,-1.03880193009798,-0.86652581174653,-0.554016456988384,0.927726454150232,0.404341190395552,0.48740766837221,0.152535658161961,0.0146521725105803,unstable,5
3.24803680125264,9.72155732682664,2.86897829064812,8.55265510832563,2.97194180603904,-0.697635130902659,-1.1043638071917,-1.16994286794468,0.917741443601715,0.711233296996081,0.841438895476076,0.658263450327149,0.0372570573271735,unstable,5
6.57221477608167,2.35884418441358,3.62416553438768,3.57497713850125,2.82704704940737,-1.32515358574874,-0.546484085312125,-0.95540937834651,0.526391587796397,0.161025139183777,0.661706700493749,0.448209226565399,0.0073487579493206,unstable,5
5.55015021279306,2.82824415053368,4.76523955439765,8.55173071126079,2.94512740308361,-0.692940615614702,-1.23032270227917,-1.02186408518974,0.520402471890787,0.803295491724507,0.518033367148887,0.247306431198763,0.0237496116861644,unstable,5
2.2518320278416,7.99227372421115,2.47726087024269,9.94976027556211,2.80638137852865,-0.551316259581223,-1.12345295870323,-1.1316121602442,0.670664548494344,0.157635770611805,0.731395675972516,0.9547053139527,-0.0030734190105858,stable,5
1.05915004924013,4.57140126896832,3.40692478735088,2.7257881617686,2.7558112090874,-0.875618638288474,-1.19787137181854,-0.682321198980382,0.494020123851473,0.586178997174731,0.463815513973363,0.740825464691735,0.0051666418526114,unstable,5
9.50219179100054,1.09913895575359,3.67135744055053,9.65157602579914,2.30635980776501,-0.911854808214819,-0.507050582833996,-0.887454416716192,0.343519764412293,0.551475716869904,0.176557850877616,0.0824025139214995,-0.059050681022305,stable,5
4.91766126800484,7.69158549780765,8.91291002317041,6.80269726554175,2.80589741852216,-1.01023116555957,-1.15819260315772,-0.637473649804865,0.729589049685214,0.256740937723778,0.127864262901779,0.650910232997575,0.0366335013712981,unstable,5
6.63864727813761,9.04940765626883,6.41042629075127,5.67636770563435,2.95222216305689,-0.884373540493462,-0.926838842803962,-1.14100977975947,0.213379814136255,0.963512761999022,0.409057385769332,0.56631637779389,0.0590250294200297,unstable,5
8.86551296111729,8.75676999614976,1.29377658319838,6.45286681650739,2.56063623821306,-0.67854753875453,-1.21719807438772,-0.664890625070815,0.807975992102461,0.892161577321052,0.278026659149223,0.270207634307315,0.0509551466298886,unstable,5
6.44985516236275,9.34028990160349,6.62020477181049,5.57522625428448,2.69055644807895,-0.917334279419284,-1.26486884105887,-0.508353327600798,0.427884593470374,0.673763341934421,0.774797925658855,0.0645796979536861,0.0510945632630691,unstable,5
8.07847586458753,4.28126447680908,5.85852669920853,8.60518551812872,2.83455814495888,-0.812670391465246,-1.26278915688366,-0.759098596609978,0.792104768058691,0.840332127180472,0.407726964477155,0.675320314279383,0.0731171200968199,unstable,5
6.62331369708386,4.81682011673916,9.81686699506156,3.91947971780699,2.41611477952871,-1.1777562305726,-0.731472222741123,-0.506886326214985,0.311971161042759,0.464982572421354,0.298741611350912,0.723498024232711,0.0165721020983931,unstable,5
0.569287218437076,5.16383941964759,4.06432305775466,1.4652030087198,2.01015878035353,-0.575247290669184,-0.585276526536897,-0.849634963147447,0.552985759131637,0.355948090193199,0.969734726870409,0.839557182746759,-0.0092880520376795,stable,5
6.11067450670297,1.6215058180106,2.62068265226608,5.66195316718592,2.95771166915162,-1.30746618992921,-0.886370141279919,-0.763875337942492,0.887997809573247,0.614502313614513,0.219147787398621,0.588249443365065,0.0280406210191274,unstable,5
4.51346087339791,8.00946564354791,5.32787575993062,6.59835068574068,2.88437892723597,-1.01554870872207,-0.775170871865994,-1.09365934664791,0.245388458191491,0.133887014122767,0.148939150730984,0.30882115367778,-0.0371773544856573,stable,5
4.58211742467619,2.01619614533647,2.81779186373577,5.18811987561183,2.58338284643925,-0.734354815421836,-0.536190068494389,-1.31283796252303,0.892047260048744,0.309899472989941,0.920477386358752,0.553294233871498,0.0578733484117955,unstable,5
6.64152048336975,4.36214335988042,3.26561544276861,8.43632483424593,2.90844095309337,-1.58305043810251,-0.708007791686337,-0.617382723304524,0.217525862998769,0.489801076953043,0.137887618691254,0.282364370304401,-0.0233095056420238,stable,5
6.41477605928804,7.67457025862358,7.41963947645157,0.56167010838167,2.4673019807082,-0.617618776710751,-0.96627906405509,-0.883404139942362,0.429061089105576,0.655385838542656,0.132119538792511,0.141670238107033,0.0072335007790088,unstable,5
8.06362041423938,9.52778124248193,7.16699735350029,4.14713856680392,2.82912218445054,-0.946355833280401,-1.25946775161178,-0.623298599558359,0.826967323362365,0.662977103774823,0.574655168401089,0.862406216352704,0.0777566463097223,unstable,5
7.05541759893631,9.29325038965817,3.18160915156823,1.91499494658575,2.89909701661337,-0.890293942233489,-0.747120202093501,-1.26168287228638,0.561132212107971,0.508757938265097,0.683634539650139,0.436099394664852,0.0099509179259237,unstable,5
